,0,1,2,3
1471,66320.5027058215,37.041872388312235,9.347667879450984,16578.630990892438
1472,67247.31773913404,33.319161043699445,15.715414830454081,115908.49348314718
1473,64069.156580753865,78.98134899767749,12.755021673332664,1604.6766820039666
1474,66131.1385361893,28.743442665383593,12.469387972168686,20636.457033380182
1475,64683.62961978604,37.79271246158395,10.651871271269044,-2592.681863932554
1476,65441.99117018762,12.273472913550997,12.275064356760996,2720.0407114984664
1477,67509.93675198786,54.23305095416363,13.574538016057858,58629.45433054688
1478,65507.50348397768,81.33157502751709,12.119755604362425,12941.41916557599
1479,69278.30212757937,37.15320161492182,13.190576466432846,83162.18085731873
1480,66655.56544851372,25.471175189611827,16.10790041409623,62272.744720722214
1481,66139.9022347609,59.48803304094207,14.780963084541924,103086.44784520858
1482,62194.37161021164,43.90540296038095,8.84502859353337,14924.143484985634
1483,66737.47433456036,21.562676043765872,7.101798676541749,16563.957955410668
1484,66171.3694773795,53.78904571836047,15.023131723274933,41803.27569156119
1485,66723.5115970348,51.92633741852956,13.581358461280713,21063.68883648699
1486,64719.0291902512,56.443917492442814,2.8792232401888995,-4656.1541006159205
1487,64754.04164484295,70.58193533831313,5.5934989729211715,21598.42761110708
1488,67301.29804133261,16.08240691161465,11.506804274980169,3505.8651747033364
1489,62132.723884289386,6.704358836855199,9.123946598261176,17986.249688141128
1490,66706.85282601818,61.614955809099726,13.87485562950084,-6718.892472192321
1491,67610.95173878701,33.052903456701166,2.6469269715992887,10130.149762645353
1492,54099.853167101784,40.626865667467726,0.10107023572604312,23930.53998795529
1493,68654.54519639684,51.072343218776005,13.237472660632275,41351.63718477088
1494,63140.12246698979,41.278270814861685,11.091440216516283,81178.50365104538
1495,71068.54015058138,94.17998224890658,10.507015676375696,322745.85939866374
1496,69037.66061337828,38.65402639258428,15.97974392761639,99918.54560023684
1497,68644.9548404573,30.64202867517843,12.359893618845055,14468.4672978878
1498,61547.136761926355,57.18778596802708,11.358249078802103,33291.643825947234
1499,61131.32330135631,6.351906951175579,9.386726184786362,3136.5148485798672
1500,66524.22683244274,33.78659572055213,17.655938072156477,24323.30359765137
1501,67544.31806781009,79.287271756726,12.577324491792687,41975.74679167157
1502,60998.21139924942,18.927383763136113,11.177603604619883,33421.49794996566
1503,64674.389542242556,31.440663863032192,13.20711337662822,37162.10866663749
1504,68176.54053567597,65.245074128706,16.05687110885634,47524.75828713524
1505,66077.13703764796,41.34036670996779,15.845734501179848,96092.16155474968
1506,66974.75707628655,32.13492934493236,2.5971412536989815,31850.836043680414
1507,66955.4265769186,76.18079251807502,15.229667098395282,37469.18285845101
1508,66549.97572570958,39.619126656409414,13.316221418050574,-1456.3543234366698
1509,64228.35436265035,21.971740852264745,6.061648096811042,10656.88144317197
1510,65788.92414744741,46.83855211830301,15.100458658015068,91437.26655900231
1511,68150.71632473785,66.36849429840927,2.6848574004640975,14855.555541868074
1512,65481.40287272986,39.9741215448457,15.631312516829546,87590.84628943188
1513,64458.25086780329,55.59405888833484,14.515852025506934,18540.272332887936
1514,61731.46157172012,55.48809711458066,14.1347312792169,-3375.863843864656
1515,66327.33683065654,21.50460757611046,11.430235144931292,45355.31365345491
1516,65052.08409171116,50.43476469714888,9.16335975026152,68121.39362380495
1517,68482.04540230607,39.46957310011267,10.266081895916711,113820.68707595949
1518,66021.16145305023,28.077209548787543,9.382149007910884,11410.141353364714
1519,66489.88593098072,37.10243712586342,15.116747500347405,261508.40021452834
1520,64198.198078504676,16.90264318297122,6.0341393602151445,44611.160212796894
1521,69541.9835011327,57.385058501098776,15.23225171380624,158194.18779029232
1522,61790.55499702997,77.58383272246434,7.038246207250495,-4002.5334453245414
1523,66142.07189240656,46.71841217214859,17.602434990338054,43757.37144959347
1524,63809.017363367624,24.64649457067473,14.635708997655822,82436.99697634432
1525,67921.98658993615,39.839474195911436,1.2193325540909168,8044.465306503393
1526,64695.64882048423,26.179796586310157,12.605598544136253,11006.936521415126
1527,61417.78000390412,2.0228981717049024,9.631305263622236,10636.482553192804
1528,68293.95838298007,76.52085231929098,13.41909162862562,2733.8533043645075
1529,63533.12449412817,23.830160755747563,8.717287448172824,2918.935222117314
1530,67701.10515431642,61.23271251222813,13.945190379728327,71206.83559958667
1531,69873.18003090414,60.309547377281035,10.2827081267829,412581.962157085
1532,68789.962695361,36.10661289398159,12.558039752960592,49754.0427936367
1533,64074.75739638498,17.70443835236322,10.581367217770056,30950.100535809397
1534,67877.11025826508,15.170147861172225,11.39653973387228,3663.043151760947
1535,64220.65306010548,56.619829432464435,14.253564717678856,-2803.306838509303
1536,67881.0457125722,1.564974944766405,8.695856374221341,3678.9776956727183
1537,67158.13059421693,97.71798117317525,15.41193404725509,129444.11769339185
1538,67946.5667168628,34.046301255434415,12.643251266915435,76038.32186446553
1539,63809.321460231855,18.216643109959165,11.575970345430648,57298.36809286444
1540,65594.89847811381,12.104583504784337,6.803298941751388,2447.310268915713
1541,67318.12341560338,41.616048319674185,13.706420798522895,122145.88609335847
1542,69028.50209759538,53.97904997884123,13.109853722189527,87691.29478705778
1543,66672.09280220517,51.910799004824106,14.596946668543284,-5446.981930964812
1544,62526.59319511933,107.50843781888547,0.33494504417079085,11634.880431277808
1545,65789.3157145528,22.056420796217555,14.657795563530176,70173.96881698135
1546,67666.94314998735,6.208784676680146,7.263382815069677,35117.349279072216
1547,65336.71543587433,66.4456864828514,13.554507855627506,20648.89860693786
1548,67490.20747875798,36.162577332719806,11.165505119757936,44500.48453690701
1549,64323.93292912018,33.93892804426335,5.792661738671809,33891.00379655993
1550,62797.47425976593,50.12223895241687,14.950658554987513,9338.571000559099
1551,68263.9127084164,31.916522006790217,10.064585221637971,50544.379958361744
1552,67992.68741516327,14.215398663492522,3.3893461773101716,-2896.4877960255
1553,66917.34536881186,48.61487262440491,4.768659930221477,1509.9853276978429
1554,62500.16432317652,41.62110071953475,10.474214791534747,-1865.5580759699624
1555,68409.36936055096,88.59798250472187,5.651092535459893,14832.920923307214
1556,68398.4289388861,69.38886745321746,11.467502164813771,59711.82287461179
1557,68357.65989320753,44.656132240016156,13.455575874629318,242045.61491250893
1558,63567.49033662018,34.989289524816776,13.313072458401283,268031.81248352304
1559,65390.452192094504,59.3161348760747,17.309577682923404,72988.55199064694
1560,61010.32609830358,81.80240702583077,12.894236870865544,21580.98978150138
1561,69481.16865017223,42.319238202741495,14.878440762618016,165560.60057875217
1562,64081.63914233675,48.482094589906694,5.193272535143724,2697.5241371311677
1563,62468.00169920621,35.16269994405937,12.108996320558138,13885.289159550197
1564,65466.3285283351,64.04231731384237,7.800716279547238,28265.564730195976
1565,67728.18192780315,23.308222960964393,12.315198976179701,76175.15357365436
1566,61981.94949368138,7.9877503152178875,9.33033946631127,3958.506346029324
1567,65438.306892542285,9.400718889651237,8.95198826982109,35499.57353339002
1568,66414.1717467623,26.574736518873753,7.094422007141546,6398.22098307719
1569,62391.36745240273,45.38889266899884,15.075184156198704,366076.03148595936
1570,67754.67170390417,59.146186889245385,11.176327740037895,39139.71939691515
1571,67313.23412587172,44.41244098013362,14.145994615806721,47229.85829166989
1572,68700.02491729202,83.08467691553184,14.06535550819153,12999.872374677547
1573,62456.20678230993,8.942566724203154,10.520207730450556,115885.26011030331
1574,64763.23926787824,65.84042557234653,10.775701693759311,2731.455442794064
1575,68999.13951050464,9.097862646419166,9.767038985008565,12237.289817631743
1576,66914.72027241462,10.669825865227928,6.963204866675609,980.8742744503761
1577,67218.392644558,15.749066140601965,13.739711424541891,39154.467810014496
1578,66705.55052271856,16.875136956168483,12.035765753582508,24574.101286848243
1579,68278.33865668591,6.540896741012965,7.116569879476321,123.84214036237245
1580,60043.28083034561,68.00754910264564,11.31754453260314,19934.36999220649
1581,66411.42314634119,12.375621495890975,3.877487297343775,17659.366827316262
1582,67827.2129369193,30.41719425594157,13.676333130558728,66975.57419237125
1583,68343.63328403575,10.694792764892263,9.11777311889716,2523.1714410197783
1584,68571.56547111359,66.87373428446597,4.6659297906983905,17489.246655542738
1585,66049.37887239574,46.54972308457781,16.376900576339132,97842.41845711587
1586,62615.74359970898,8.616507878077847,9.89010845628394,2702.8119481151007
1587,67368.18917721968,26.74622826537778,13.79084710258066,67344.32434199251
1588,63649.917826519864,83.04825258862186,10.895061718176027,-3775.3851280874114
1589,68151.38245513654,21.279825665706074,13.174144305024157,40858.95343188153
1590,65861.76227057022,13.436058371219346,10.311256028183124,8851.63727989353
1591,63235.08561531099,14.481341197495965,6.3276383554489914,12412.813000144368
1592,64246.36669678884,24.91973373203864,13.501785923675666,14475.972348603835
1593,65185.42215879538,69.50919249300634,12.569237520057975,2410.255769890602
1594,67332.1073494717,37.22581345390732,13.674571483328418,14386.935737835123
1595,64414.04603627108,51.40774181093331,16.031517842448437,81664.18581881536
1596,66297.50877187861,40.63658636507932,14.321083024754316,29010.43070267297
1597,68713.80819244882,30.640585732462064,13.622286410657477,52366.61537441722
1598,69101.12868121738,47.15803895895598,12.348546239624056,77754.93759388554
1599,67972.46214751263,71.56032611272555,13.332972697855904,20196.87752318287
1600,62898.44558209899,20.120504157064254,5.638316025505848,37151.986021484685
1601,67954.72504788497,43.533928240509,11.10923553316253,1799.3784904225358
1602,64716.0466351968,39.679098044153655,11.525298931878597,26924.950690540943
1603,63226.921631930745,15.912089262604724,10.468542218432633,32334.498660187015
1604,68721.6338821985,42.26695345171092,14.829192998757847,28966.664217912978
1605,67639.03661033577,45.29432196445327,11.644476051921666,16376.721375570542
1606,63283.94417455223,17.625559584222046,6.327535433676029,34978.5776628952
1607,61256.51935860228,25.956852485042333,8.300646307117802,-4117.016402011624
1608,65378.81419878918,11.25247437211656,7.627589677333191,-1876.5404526289021
1609,66037.29596785572,45.10992761636185,15.79897797202933,-8386.649283230941
1610,65077.04419840915,21.62689644623384,10.791729780633323,11535.85130841305
1611,62648.31672618421,101.25782840834697,8.153791147207334,20273.90633724977
1612,64715.20149285162,11.880763556190857,10.870613737066993,25668.81896022286
1613,61495.79808927239,47.39819020462525,3.878550619329527,-10342.311615711526
1614,68546.69763916111,68.17715683224053,15.16325880365623,61915.36948025896
1615,67985.64457700646,60.56104893217771,17.266460159102515,9822.882149020697
1616,61031.04227325271,68.30584967957233,9.541550029980687,22652.07657176585
1617,66284.5575238299,68.30341537009888,10.872078900570653,-4582.224302184852
1618,69111.1864871694,66.18747955004791,11.44386629130382,118796.09339051772
1619,62796.7622039579,29.848589761386208,14.500043078778706,18974.41185464696
1620,64826.98988296644,56.30006219464606,13.37028519007989,-354.76022023222686
1621,69126.6191204114,47.760956400267574,12.085429670568068,41615.22560233892
1622,66019.18157332682,20.99432464178303,5.931441294932942,24443.31543147671
1623,62015.23764345263,6.349063072808832,7.963936204360234,5768.99992037331
1624,68640.90294757391,39.130440604878196,14.476115695079457,42630.59482213217
1625,69033.1421183361,17.293439118476034,9.521705958510397,23452.596114850083
1626,63084.90161350353,6.960925393732232,8.155863691272538,330.2801016156409
1627,67969.76795103795,34.43594724750806,11.541728860270515,160693.82336665568
1628,66788.58889121679,7.09740635109646,7.411708315022681,7015.725804015165
1629,68438.62229189512,1.9110291542974949,8.241388335079046,1243.26802789079
1630,68622.26203589066,42.47789482150787,13.96872800050038,41067.703921553264
1631,64535.9344285157,87.42524603955982,13.551228568999433,10708.937510313943
1632,62069.2973612821,31.904652910297987,13.701927156774781,41471.47693007307
1633,65062.55904168885,76.92909378929667,6.058434988679982,9087.987355351757
1634,63783.09049147602,82.10528637294914,11.754359356166393,6556.841090403144
1635,62847.500878802595,59.53373147784346,13.411155893026722,-9662.652971314757
1636,66606.32747473694,28.195621166721107,16.060127659313657,59073.7470751715
1637,65354.91680606307,15.440494836043516,10.244389153000043,11413.211924616542
1638,69146.22912888597,50.082168937268285,13.276980005340025,392771.1313725514
1639,69896.66049156802,20.266810567160856,0.059410262851642415,14109.068239503595
1640,68534.02505236532,62.809304909707734,13.774304914345649,14605.279096007838
1641,64772.59833639095,80.09406366661614,10.64469709588961,6974.569624818549
1642,62520.66500197417,48.61976749776806,10.672566870696974,27116.323439368163
1643,62427.79873718847,54.80673095246584,14.912054973067196,28973.246781700702
1644,68828.78817771676,42.48095109810197,3.1950964544574303,53618.62195794701
1645,65300.00400609169,79.81590547782613,14.857754501260219,3253.0315787223044
1646,68326.5549667413,38.25989142042249,11.965083870747987,74902.52338951187
1647,65093.15949519721,80.62596553744942,9.899825327259508,4671.026787250925
1648,69187.95059689957,64.91746312149277,14.51261130916853,132006.86566895447
